simulation_id,material,time,x,y,temperature
Simulation_000001,Alumina,43.72887107358674,0.5901280627291898,0.03200490168807049,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6001302332839218,0.03200490168807049,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6101324038386539,0.03200490168807049,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6201345743933859,0.03200490168807049,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6301367449481179,0.03200490168807049,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.64013891550285,0.03200490168807049,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.650141086057582,0.03200490168807049,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.660143256612314,0.03200490168807049,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6701454271670461,0.03200490168807049,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6801475977217781,0.03200490168807049,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6901497682765101,0.03200490168807049,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0,0.042673202250760656,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.01000217055473203,0.042673202250760656,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.02000434110946406,0.042673202250760656,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.030006511664196094,0.042673202250760656,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.04000868221892812,0.042673202250760656,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.05001085277366015,0.042673202250760656,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.06001302332839219,0.042673202250760656,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.07001519388312422,0.042673202250760656,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.08001736443785624,0.042673202250760656,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.09001953499258827,0.042673202250760656,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1000217055473203,0.042673202250760656,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.11002387610205233,0.042673202250760656,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.12002604665678437,0.042673202250760656,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1300282172115164,0.042673202250760656,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.14003038776624843,0.042673202250760656,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.15003255832098045,0.042673202250760656,294.0630171542716
