simulation_id,material,time_s,x_m,y_m,temperature_K
Simulation_000001,Alumina,43.72887107358674,0.64013891550285,0.3733905196941557,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.650141086057582,0.3733905196941557,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.660143256612314,0.3733905196941557,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6701454271670461,0.3733905196941557,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6801475977217781,0.3733905196941557,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6901497682765101,0.3733905196941557,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.010002170554732,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.020004341109464,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.030006511664196,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0400086822189281,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0500108527736601,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0600130233283921,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0700151938831242,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0800173644378562,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0900195349925882,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1000217055473203,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1100238761020523,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1200260466567843,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1300282172115164,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1400303877662484,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1500325583209804,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1600347288757125,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1700368994304445,0.3840588202568459,294.06301715472705
Simulation_000001,Alumina,43.72887107358674,0.1800390699851765,0.3840588202568459,294.0630171719723
Simulation_000001,Alumina,43.72887107358674,0.1900412405399086,0.3840588202568459,294.06301745095857
Simulation_000001,Alumina,43.72887107358674,0.2000434110946406,0.3840588202568459,294.06302067442846
Simulation_000001,Alumina,43.72887107358674,0.2100455816493726,0.3840588202568459,294.0630470640683
Simulation_000001,Alumina,43.72887107358674,0.2200477522041046,0.3840588202568459,294.0632181645921
Simulation_000001,Alumina,43.72887107358674,0.2300499227588367,0.3840588202568459,294.0641094573952
Simulation_000001,Alumina,43.72887107358674,0.2400520933135687,0.3840588202568459,294.0679932810183
Simulation_000001,Alumina,43.72887107358674,0.2500542638683007,0.3840588202568459,294.0823471137389
Simulation_000001,Alumina,43.72887107358674,0.2600564344230328,0.3840588202568459,294.1282678581233
Simulation_000001,Alumina,43.72887107358674,0.2700586049777648,0.3840588202568459,294.25691438599534
Simulation_000001,Alumina,43.72887107358674,0.2800607755324968,0.3840588202568459,294.57685850685544
Simulation_000001,Alumina,43.72887107358674,0.2900629460872289,0.3840588202568459,295.2908800966736
Simulation_000001,Alumina,43.72887107358674,0.3000651166419609,0.3840588202568459,296.73828001402416
Simulation_000001,Alumina,43.72887107358674,0.3100672871966929,0.3840588202568459,299.4350658417138
Simulation_000001,Alumina,43.72887107358674,0.320069457751425,0.3840588202568459,304.1100552337751
Simulation_000001,Alumina,43.72887107358674,0.330071628306157,0.3840588202568459,306.6925222556597
Simulation_000001,Alumina,43.72887107358674,0.340073798860889,0.3840588202568459,307.8236907924948
Simulation_000001,Alumina,43.72887107358674,0.3500759694156211,0.3840588202568459,307.8236907924948
Simulation_000001,Alumina,43.72887107358674,0.3600781399703531,0.3840588202568459,306.6925222556597
Simulation_000001,Alumina,43.72887107358674,0.3700803105250851,0.3840588202568459,304.1100552337751
Simulation_000001,Alumina,43.72887107358674,0.3800824810798172,0.3840588202568459,299.4350658417138
Simulation_000001,Alumina,43.72887107358674,0.3900846516345492,0.3840588202568459,296.73828001402416
Simulation_000001,Alumina,43.72887107358674,0.4000868221892812,0.3840588202568459,295.2908800966736
Simulation_000001,Alumina,43.72887107358674,0.4100889927440133,0.3840588202568459,294.57685850685544
Simulation_000001,Alumina,43.72887107358674,0.4200911632987453,0.3840588202568459,294.25691438599534
Simulation_000001,Alumina,43.72887107358674,0.4300933338534773,0.3840588202568459,294.1282678581233
Simulation_000001,Alumina,43.72887107358674,0.4400955044082093,0.3840588202568459,294.0823471137389
Simulation_000001,Alumina,43.72887107358674,0.4500976749629414,0.3840588202568459,294.0679932810183
Simulation_000001,Alumina,43.72887107358674,0.4600998455176734,0.3840588202568459,294.0641094573952
Simulation_000001,Alumina,43.72887107358674,0.4701020160724054,0.3840588202568459,294.0632181645921
Simulation_000001,Alumina,43.72887107358674,0.4801041866271375,0.3840588202568459,294.0630470640683
Simulation_000001,Alumina,43.72887107358674,0.4901063571818695,0.3840588202568459,294.06302067442846
Simulation_000001,Alumina,43.72887107358674,0.5001085277366015,0.3840588202568459,294.06301745095857
Simulation_000001,Alumina,43.72887107358674,0.5101106982913336,0.3840588202568459,294.0630171719723
Simulation_000001,Alumina,43.72887107358674,0.5201128688460656,0.3840588202568459,294.06301715472705
Simulation_000001,Alumina,43.72887107358674,0.5301150394007976,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5401172099555297,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5501193805102617,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5601215510649937,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5701237216197258,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5801258921744578,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5901280627291898,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6001302332839218,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6101324038386539,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6201345743933859,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6301367449481179,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.64013891550285,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.650141086057582,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.660143256612314,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6701454271670461,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6801475977217781,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6901497682765101,0.3840588202568459,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.010002170554732,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.020004341109464,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.030006511664196,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0400086822189281,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0500108527736601,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0600130233283921,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0700151938831242,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0800173644378562,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0900195349925882,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1000217055473203,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1100238761020523,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1200260466567843,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1300282172115164,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1400303877662484,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1500325583209804,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1600347288757125,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1700368994304445,0.3947271208195361,294.06301715472705
Simulation_000001,Alumina,43.72887107358674,0.1800390699851765,0.3947271208195361,294.06301716596727
Simulation_000001,Alumina,43.72887107358674,0.1900412405399086,0.3947271208195361,294.0630173805276
Simulation_000001,Alumina,43.72887107358674,0.2000434110946406,0.3947271208195361,294.0630197268396
Simulation_000001,Alumina,43.72887107358674,0.2100455816493726,0.3947271208195361,294.0630398054147
Simulation_000001,Alumina,43.72887107358674,0.2200477522041046,0.3947271208195361,294.0631695526177
Simulation_000001,Alumina,43.72887107358674,0.2300499227588367,0.3947271208195361,294.063857829668
Simulation_000001,Alumina,43.72887107358674,0.2400520933135687,0.3947271208195361,294.06686760189086
Simulation_000001,Alumina,43.72887107358674,0.2500542638683007,0.3947271208195361,294.07808354322015
Simulation_000001,Alumina,43.72887107358674,0.2600564344230328,0.3947271208195361,294.1140370691494
Simulation_000001,Alumina,43.72887107358674,0.2700586049777648,0.3947271208195361,294.2149740757122
Simulation_000001,Alumina,43.72887107358674,0.2800607755324968,0.3947271208195361,294.4656122140185
Simulation_000001,Alumina,43.72887107358674,0.2900629460872289,0.3947271208195361,295.02362369625735
Simulation_000001,Alumina,43.72887107358674,0.3000651166419609,0.3947271208195361,296.1517449677584
Simulation_000001,Alumina,43.72887107358674,0.3100672871966929,0.3947271208195361,298.2642230317624
Simulation_000001,Alumina,43.72887107358674,0.320069457751425,0.3947271208195361,302.05696831478105
Simulation_000001,Alumina,43.72887107358674,0.330071628306157,0.3947271208195361,304.0797054495367
Simulation_000001,Alumina,43.72887107358674,0.340073798860889,0.3947271208195361,304.9600686189916
Simulation_000001,Alumina,43.72887107358674,0.3500759694156211,0.3947271208195361,304.9600686189916
Simulation_000001,Alumina,43.72887107358674,0.3600781399703531,0.3947271208195361,304.0797054495367
Simulation_000001,Alumina,43.72887107358674,0.3700803105250851,0.3947271208195361,302.05696831478105
Simulation_000001,Alumina,43.72887107358674,0.3800824810798172,0.3947271208195361,298.2642230317624
Simulation_000001,Alumina,43.72887107358674,0.3900846516345492,0.3947271208195361,296.1517449677584
Simulation_000001,Alumina,43.72887107358674,0.4000868221892812,0.3947271208195361,295.02362369625735
Simulation_000001,Alumina,43.72887107358674,0.4100889927440133,0.3947271208195361,294.4656122140185
Simulation_000001,Alumina,43.72887107358674,0.4200911632987453,0.3947271208195361,294.2149740757122
Simulation_000001,Alumina,43.72887107358674,0.4300933338534773,0.3947271208195361,294.1140370691494
Simulation_000001,Alumina,43.72887107358674,0.4400955044082093,0.3947271208195361,294.07808354322015
Simulation_000001,Alumina,43.72887107358674,0.4500976749629414,0.3947271208195361,294.06686760189086
Simulation_000001,Alumina,43.72887107358674,0.4600998455176734,0.3947271208195361,294.063857829668
Simulation_000001,Alumina,43.72887107358674,0.4701020160724054,0.3947271208195361,294.0631695526177
Simulation_000001,Alumina,43.72887107358674,0.4801041866271375,0.3947271208195361,294.0630398054147
Simulation_000001,Alumina,43.72887107358674,0.4901063571818695,0.3947271208195361,294.0630197268396
Simulation_000001,Alumina,43.72887107358674,0.5001085277366015,0.3947271208195361,294.0630173805276
Simulation_000001,Alumina,43.72887107358674,0.5101106982913336,0.3947271208195361,294.06301716596727
Simulation_000001,Alumina,43.72887107358674,0.5201128688460656,0.3947271208195361,294.06301715472705
Simulation_000001,Alumina,43.72887107358674,0.5301150394007976,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5401172099555297,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5501193805102617,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5601215510649937,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5701237216197258,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5801258921744578,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5901280627291898,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6001302332839218,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6101324038386539,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6201345743933859,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6301367449481179,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.64013891550285,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.650141086057582,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.660143256612314,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6701454271670461,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6801475977217781,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6901497682765101,0.3947271208195361,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.010002170554732,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.020004341109464,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.030006511664196,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0400086822189281,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0500108527736601,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0600130233283921,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0700151938831242,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0800173644378562,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0900195349925882,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1000217055473203,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1100238761020523,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1200260466567843,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1300282172115164,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1400303877662484,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1500325583209804,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1600347288757125,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1700368994304445,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1800390699851765,0.4053954213822262,294.0630171602767
Simulation_000001,Alumina,43.72887107358674,0.1900412405399086,0.4053954213822262,294.0630172616524
Simulation_000001,Alumina,43.72887107358674,0.2000434110946406,0.4053954213822262,294.0630186476605
Simulation_000001,Alumina,43.72887107358674,0.2100455816493726,0.4053954213822262,294.0630305450389
Simulation_000001,Alumina,43.72887107358674,0.2200477522041046,0.4053954213822262,294.0631126665126
Simulation_000001,Alumina,43.72887107358674,0.2300499227588367,0.4053954213822262,294.0635541757273
Simulation_000001,Alumina,43.72887107358674,0.2400520933135687,0.4053954213822262,294.0655362294871
Simulation_000001,Alumina,43.72887107358674,0.2500542638683007,0.4053954213822262,294.0729774057441
Simulation_000001,Alumina,43.72887107358674,0.2600564344230328,0.4053954213822262,294.09701361749546
Simulation_000001,Alumina,43.72887107358674,0.2700586049777648,0.4053954213822262,294.1642442806303
Simulation_000001,Alumina,43.72887107358674,0.2800607755324968,0.4053954213822262,294.3294150923425
Simulation_000001,Alumina,43.72887107358674,0.2900629460872289,0.4053954213822262,294.68740561192595
Simulation_000001,Alumina,43.72887107358674,0.3000651166419609,0.4053954213822262,295.3738818973114
Simulation_000001,Alumina,43.72887107358674,0.3100672871966929,0.4053954213822262,296.52172347099463
Simulation_000001,Alumina,43.72887107358674,0.320069457751425,0.4053954213822262,298.0854519088416
Simulation_000001,Alumina,43.72887107358674,0.330071628306157,0.4053954213822262,299.1734921996444
Simulation_000001,Alumina,43.72887107358674,0.340073798860889,0.4053954213822262,299.6966976116088
Simulation_000001,Alumina,43.72887107358674,0.3500759694156211,0.4053954213822262,299.6966976116088
Simulation_000001,Alumina,43.72887107358674,0.3600781399703531,0.4053954213822262,299.1734921996444
Simulation_000001,Alumina,43.72887107358674,0.3700803105250851,0.4053954213822262,298.0854519088416
Simulation_000001,Alumina,43.72887107358674,0.3800824810798172,0.4053954213822262,296.52172347099463
Simulation_000001,Alumina,43.72887107358674,0.3900846516345492,0.4053954213822262,295.3738818973114
Simulation_000001,Alumina,43.72887107358674,0.4000868221892812,0.4053954213822262,294.68740561192595
Simulation_000001,Alumina,43.72887107358674,0.4100889927440133,0.4053954213822262,294.3294150923425
Simulation_000001,Alumina,43.72887107358674,0.4200911632987453,0.4053954213822262,294.1642442806303
Simulation_000001,Alumina,43.72887107358674,0.4300933338534773,0.4053954213822262,294.09701361749546
Simulation_000001,Alumina,43.72887107358674,0.4400955044082093,0.4053954213822262,294.0729774057441
Simulation_000001,Alumina,43.72887107358674,0.4500976749629414,0.4053954213822262,294.0655362294871
Simulation_000001,Alumina,43.72887107358674,0.4600998455176734,0.4053954213822262,294.0635541757273
Simulation_000001,Alumina,43.72887107358674,0.4701020160724054,0.4053954213822262,294.0631126665126
Simulation_000001,Alumina,43.72887107358674,0.4801041866271375,0.4053954213822262,294.0630305450389
Simulation_000001,Alumina,43.72887107358674,0.4901063571818695,0.4053954213822262,294.0630186476605
Simulation_000001,Alumina,43.72887107358674,0.5001085277366015,0.4053954213822262,294.0630172616524
Simulation_000001,Alumina,43.72887107358674,0.5101106982913336,0.4053954213822262,294.0630171602767
Simulation_000001,Alumina,43.72887107358674,0.5201128688460656,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5301150394007976,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5401172099555297,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5501193805102617,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5601215510649937,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5701237216197258,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5801258921744578,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5901280627291898,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6001302332839218,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6101324038386539,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6201345743933859,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6301367449481179,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.64013891550285,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.650141086057582,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.660143256612314,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6701454271670461,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6801475977217781,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6901497682765101,0.4053954213822262,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.010002170554732,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.020004341109464,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.030006511664196,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0400086822189281,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0500108527736601,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0600130233283921,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0700151938831242,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0800173644378562,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0900195349925882,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1000217055473203,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1100238761020523,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1200260466567843,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1300282172115164,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1400303877662484,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1500325583209804,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1600347288757125,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1700368994304445,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1800390699851765,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1900412405399086,0.4160637219449163,294.0630171912214
Simulation_000001,Alumina,43.72887107358674,0.2000434110946406,0.4160637219449163,294.0630177000715
Simulation_000001,Alumina,43.72887107358674,0.2100455816493726,0.4160637219449163,294.0630232863853
Simulation_000001,Alumina,43.72887107358674,0.2200477522041046,0.4160637219449163,294.063063336791
Simulation_000001,Alumina,43.72887107358674,0.2300499227588367,0.4160637219449163,294.0632963299166
Simulation_000001,Alumina,43.72887107358674,0.2400520933135687,0.4160637219449163,294.0643681049592
Simulation_000001,Alumina,43.72887107358674,0.2500542638683007,0.4160637219449163,294.0685154948708
Simulation_000001,Alumina,43.72887107358674,0.2600564344230328,0.4160637219449163,294.08201662459027
Simulation_000001,Alumina,43.72887107358674,0.2700586049777648,0.4160637219449163,294.1199046373632
Simulation_000001,Alumina,43.72887107358674,0.2800607755324968,0.4160637219449163,294.2117597152635
Simulation_000001,Alumina,43.72887107358674,0.2900629460872289,0.4160637219449163,294.40559667918325
Simulation_000001,Alumina,43.72887107358674,0.3000651166419609,0.4160637219449163,294.7588183987769
Simulation_000001,Alumina,43.72887107358674,0.3100672871966929,0.4160637219449163,295.3027943130588
Simulation_000001,Alumina,43.72887107358674,0.320069457751425,0.4160637219449163,295.96244714602017
Simulation_000001,Alumina,43.72887107358674,0.330071628306157,0.4160637219449163,296.4726768880767
Simulation_000001,Alumina,43.72887107358674,0.340073798860889,0.4160637219449163,296.7350752544069
Simulation_000001,Alumina,43.72887107358674,0.3500759694156211,0.4160637219449163,296.7350752544069
Simulation_000001,Alumina,43.72887107358674,0.3600781399703531,0.4160637219449163,296.4726768880767
Simulation_000001,Alumina,43.72887107358674,0.3700803105250851,0.4160637219449163,295.96244714602017
Simulation_000001,Alumina,43.72887107358674,0.3800824810798172,0.4160637219449163,295.3027943130588
Simulation_000001,Alumina,43.72887107358674,0.3900846516345492,0.4160637219449163,294.7588183987769
Simulation_000001,Alumina,43.72887107358674,0.4000868221892812,0.4160637219449163,294.40559667918325
Simulation_000001,Alumina,43.72887107358674,0.4100889927440133,0.4160637219449163,294.2117597152635
Simulation_000001,Alumina,43.72887107358674,0.4200911632987453,0.4160637219449163,294.1199046373632
Simulation_000001,Alumina,43.72887107358674,0.4300933338534773,0.4160637219449163,294.08201662459027
Simulation_000001,Alumina,43.72887107358674,0.4400955044082093,0.4160637219449163,294.0685154948708
Simulation_000001,Alumina,43.72887107358674,0.4500976749629414,0.4160637219449163,294.0643681049592
Simulation_000001,Alumina,43.72887107358674,0.4600998455176734,0.4160637219449163,294.0632963299166
Simulation_000001,Alumina,43.72887107358674,0.4701020160724054,0.4160637219449163,294.063063336791
Simulation_000001,Alumina,43.72887107358674,0.4801041866271375,0.4160637219449163,294.0630232863853
Simulation_000001,Alumina,43.72887107358674,0.4901063571818695,0.4160637219449163,294.0630177000715
Simulation_000001,Alumina,43.72887107358674,0.5001085277366015,0.4160637219449163,294.0630171912214
Simulation_000001,Alumina,43.72887107358674,0.5101106982913336,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5201128688460656,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5301150394007976,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5401172099555297,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5501193805102617,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5601215510649937,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5701237216197258,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5801258921744578,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.5901280627291898,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6001302332839218,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6101324038386539,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6201345743933859,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6301367449481179,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.64013891550285,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.650141086057582,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.660143256612314,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6701454271670461,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6801475977217781,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.6901497682765101,0.4160637219449163,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0,0.4267320225076065,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.010002170554732,0.4267320225076065,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.020004341109464,0.4267320225076065,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.030006511664196,0.4267320225076065,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0400086822189281,0.4267320225076065,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0500108527736601,0.4267320225076065,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0600130233283921,0.4267320225076065,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0700151938831242,0.4267320225076065,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0800173644378562,0.4267320225076065,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.0900195349925882,0.4267320225076065,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1000217055473203,0.4267320225076065,294.0630171542716
Simulation_000001,Alumina,43.72887107358674,0.1100238761020523,0.4267320225076065,294.0630171542716
