simulation_id,material,time_s,x_m,y_m,temperature_K
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2867437753802291,0.1464773787037547,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2973639152091265,0.1464773787037547,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3079840550380239,0.1464773787037547,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3186041948669213,0.1464773787037547,368.31028111679177
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3292243346958187,0.1464773787037547,362.9835237419616
Simulation_000001,Stainless Steel 304,35.036435190088305,0.339844474524716,0.1464773787037547,347.0864264410137
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3504646143536134,0.1464773787037547,316.28552951554326
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3610847541825108,0.1464773787037547,274.0433442800124
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0,0.1674027185185768,364.5463220812725
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0106201398288973,0.1674027185185768,367.0509350402975
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0212402796577947,0.1674027185185768,368.4566828217143
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0318604194866921,0.1674027185185768,369.0487100245292
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0424805593155895,0.1674027185185768,369.2167925769599
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0531006991444868,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0637208389733842,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0743409788022816,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.084961118631179,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0955812584600764,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1062013982889737,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1168215381178711,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1274416779467685,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1380618177756659,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1486819576045632,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1593020974334606,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.169922237262358,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1805423770912554,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1911625169201528,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2017826567490501,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2124027965779475,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2230229364068449,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2336430762357423,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2442632160646396,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.254883355893537,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2655034957224344,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2761236355513318,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2867437753802291,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2973639152091265,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3079840550380239,0.1674027185185768,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3186041948669213,0.1674027185185768,368.31028111679177
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3292243346958187,0.1674027185185768,362.9835237419616
Simulation_000001,Stainless Steel 304,35.036435190088305,0.339844474524716,0.1674027185185768,347.0864264410137
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3504646143536134,0.1674027185185768,316.28552951554326
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3610847541825108,0.1674027185185768,274.0433442800124
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0,0.188328058333399,364.5463220812725
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0106201398288973,0.188328058333399,367.0509350402975
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0212402796577947,0.188328058333399,368.4566828217143
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0318604194866921,0.188328058333399,369.0487100245292
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0424805593155895,0.188328058333399,369.2167925769599
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0531006991444868,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0637208389733842,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0743409788022816,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.084961118631179,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0955812584600764,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1062013982889737,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1168215381178711,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1274416779467685,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1380618177756659,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1486819576045632,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1593020974334606,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.169922237262358,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1805423770912554,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1911625169201528,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2017826567490501,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2124027965779475,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2230229364068449,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2336430762357423,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2442632160646396,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.254883355893537,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2655034957224344,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2761236355513318,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2867437753802291,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2973639152091265,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3079840550380239,0.188328058333399,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3186041948669213,0.188328058333399,368.31028111679177
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3292243346958187,0.188328058333399,362.9835237419616
Simulation_000001,Stainless Steel 304,35.036435190088305,0.339844474524716,0.188328058333399,347.0864264410137
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3504646143536134,0.188328058333399,316.28552951554326
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3610847541825108,0.188328058333399,274.0433442800124
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0,0.2092533981482211,364.5463220812725
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0106201398288973,0.2092533981482211,367.0509350402975
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0212402796577947,0.2092533981482211,368.4566828217143
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0318604194866921,0.2092533981482211,369.0487100245292
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0424805593155895,0.2092533981482211,369.2167925769599
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0531006991444868,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0637208389733842,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0743409788022816,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.084961118631179,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0955812584600764,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1062013982889737,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1168215381178711,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1274416779467685,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1380618177756659,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1486819576045632,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1593020974334606,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.169922237262358,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1805423770912554,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1911625169201528,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2017826567490501,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2124027965779475,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2230229364068449,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2336430762357423,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2442632160646396,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.254883355893537,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2655034957224344,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2761236355513318,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2867437753802291,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2973639152091265,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3079840550380239,0.2092533981482211,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3186041948669213,0.2092533981482211,368.31028111679177
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3292243346958187,0.2092533981482211,362.9835237419616
Simulation_000001,Stainless Steel 304,35.036435190088305,0.339844474524716,0.2092533981482211,347.0864264410137
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3504646143536134,0.2092533981482211,316.28552951554326
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3610847541825108,0.2092533981482211,274.0433442800124
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0,0.2301787379630432,364.5463220812725
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0106201398288973,0.2301787379630432,367.0509350402975
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0212402796577947,0.2301787379630432,368.4566828217143
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0318604194866921,0.2301787379630432,369.0487100245292
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0424805593155895,0.2301787379630432,369.2167925769599
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0531006991444868,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0637208389733842,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0743409788022816,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.084961118631179,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0955812584600764,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1062013982889737,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1168215381178711,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1274416779467685,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1380618177756659,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1486819576045632,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1593020974334606,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.169922237262358,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1805423770912554,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1911625169201528,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2017826567490501,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2124027965779475,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2230229364068449,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2336430762357423,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2442632160646396,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.254883355893537,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2655034957224344,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2761236355513318,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2867437753802291,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2973639152091265,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3079840550380239,0.2301787379630432,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3186041948669213,0.2301787379630432,368.31028111679177
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3292243346958187,0.2301787379630432,362.9835237419616
Simulation_000001,Stainless Steel 304,35.036435190088305,0.339844474524716,0.2301787379630432,347.0864264410137
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3504646143536134,0.2301787379630432,316.28552951554326
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3610847541825108,0.2301787379630432,274.0433442800124
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0,0.2511040777778653,364.5463220812725
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0106201398288973,0.2511040777778653,367.0509350402975
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0212402796577947,0.2511040777778653,368.4566828217143
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0318604194866921,0.2511040777778653,369.0487100245292
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0424805593155895,0.2511040777778653,369.2167925769599
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0531006991444868,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0637208389733842,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0743409788022816,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.084961118631179,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0955812584600764,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1062013982889737,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1168215381178711,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1274416779467685,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1380618177756659,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1486819576045632,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1593020974334606,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.169922237262358,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1805423770912554,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1911625169201528,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2017826567490501,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2124027965779475,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2230229364068449,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2336430762357423,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2442632160646396,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.254883355893537,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2655034957224344,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2761236355513318,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2867437753802291,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2973639152091265,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3079840550380239,0.2511040777778653,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3186041948669213,0.2511040777778653,368.31028111679177
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3292243346958187,0.2511040777778653,362.9835237419616
Simulation_000001,Stainless Steel 304,35.036435190088305,0.339844474524716,0.2511040777778653,347.0864264410137
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3504646143536134,0.2511040777778653,316.28552951554326
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3610847541825108,0.2511040777778653,274.0433442800124
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0,0.2720294175926874,364.5463220812725
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0106201398288973,0.2720294175926874,367.0509350402975
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0212402796577947,0.2720294175926874,368.4566828217143
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0318604194866921,0.2720294175926874,369.0487100245292
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0424805593155895,0.2720294175926874,369.2167925769599
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0531006991444868,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0637208389733842,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0743409788022816,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.084961118631179,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0955812584600764,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1062013982889737,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1168215381178711,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1274416779467685,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1380618177756659,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1486819576045632,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1593020974334606,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.169922237262358,0.2720294175926874,369.2445322357483
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1805423770912554,0.2720294175926874,369.2445322357483
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1911625169201528,0.2720294175926874,369.2445322357483
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2017826567490501,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2124027965779475,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2230229364068449,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2336430762357423,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2442632160646396,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.254883355893537,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2655034957224344,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2761236355513318,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2867437753802291,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2973639152091265,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3079840550380239,0.2720294175926874,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3186041948669213,0.2720294175926874,368.31028111679177
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3292243346958187,0.2720294175926874,362.9835237419616
Simulation_000001,Stainless Steel 304,35.036435190088305,0.339844474524716,0.2720294175926874,347.0864264410137
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3504646143536134,0.2720294175926874,316.28552951554326
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3610847541825108,0.2720294175926874,274.0433442800124
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0,0.2929547574075095,364.5463220812725
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0106201398288973,0.2929547574075095,367.0509350402975
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0212402796577947,0.2929547574075095,368.4566828217143
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0318604194866921,0.2929547574075095,369.0487100245292
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0424805593155895,0.2929547574075095,369.2167925769599
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0531006991444868,0.2929547574075095,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0637208389733842,0.2929547574075095,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0743409788022816,0.2929547574075095,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.084961118631179,0.2929547574075095,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0955812584600764,0.2929547574075095,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1062013982889737,0.2929547574075095,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1168215381178711,0.2929547574075095,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1274416779467685,0.2929547574075095,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1380618177756659,0.2929547574075095,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1486819576045632,0.2929547574075095,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1593020974334606,0.2929547574075095,369.2723270228195
Simulation_000001,Stainless Steel 304,35.036435190088305,0.169922237262358,0.2929547574075095,369.3273577916651
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1805423770912554,0.2929547574075095,369.3577632075319
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1911625169201528,0.2929547574075095,369.3273577916651
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2017826567490501,0.2929547574075095,369.2723270228195
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2124027965779475,0.2929547574075095,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2230229364068449,0.2929547574075095,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2336430762357423,0.2929547574075095,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2442632160646396,0.2929547574075095,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.254883355893537,0.2929547574075095,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2655034957224344,0.2929547574075095,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2761236355513318,0.2929547574075095,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2867437753802291,0.2929547574075095,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.2973639152091265,0.2929547574075095,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3079840550380239,0.2929547574075095,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3186041948669213,0.2929547574075095,368.31028111679177
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3292243346958187,0.2929547574075095,362.9835237419616
Simulation_000001,Stainless Steel 304,35.036435190088305,0.339844474524716,0.2929547574075095,347.0864264410137
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3504646143536134,0.2929547574075095,316.28552951554326
Simulation_000001,Stainless Steel 304,35.036435190088305,0.3610847541825108,0.2929547574075095,274.0433442800124
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0,0.3138800972223317,364.5463220812725
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0106201398288973,0.3138800972223317,367.0509350402975
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0212402796577947,0.3138800972223317,368.4566828217143
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0318604194866921,0.3138800972223317,369.0487100245292
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0424805593155895,0.3138800972223317,369.2167925769599
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0531006991444868,0.3138800972223317,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0637208389733842,0.3138800972223317,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0743409788022816,0.3138800972223317,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.084961118631179,0.3138800972223317,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.0955812584600764,0.3138800972223317,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1062013982889737,0.3138800972223317,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1168215381178711,0.3138800972223317,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1274416779467685,0.3138800972223317,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1380618177756659,0.3138800972223317,369.2419216069527
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1486819576045632,0.3138800972223317,369.35996332364505
Simulation_000001,Stainless Steel 304,35.036435190088305,0.1593020974334606,0.3138800972223317,369.7973859201263
Simulation_000001,Stainless Steel 304,35.036435190088305,0.169922237262358,0.3138800972223317,370.7123525613172
