simulation_id,material,time,x,y,temperature
Simulation_000001,Inconel 718,54.40857251662503,0.3326930753700773,0.1599733754841624,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.33948272996946666,0.1599733754841624,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.346272384568856,0.1599733754841624,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.35306203916824536,0.1599733754841624,354.3232402559724
Simulation_000001,Inconel 718,54.40857251662503,0.35985169376763465,0.1599733754841624,354.32322838736405
Simulation_000001,Inconel 718,54.40857251662503,0.366641348367024,0.1599733754841624,354.3230839331114
Simulation_000001,Inconel 718,54.40857251662503,0.37343100296641335,0.1599733754841624,354.32193986888393
Simulation_000001,Inconel 718,54.40857251662503,0.38022065756580264,0.1599733754841624,354.315318457646
Simulation_000001,Inconel 718,54.40857251662503,0.387010312165192,0.1599733754841624,354.2855006813864
Simulation_000001,Inconel 718,54.40857251662503,0.39379996676458134,0.1599733754841624,354.17687382714314
Simulation_000001,Inconel 718,54.40857251662503,0.40058962136397064,0.1599733754841624,353.8482390741989
Simulation_000001,Inconel 718,54.40857251662503,0.40737927596336,0.1599733754841624,353.00713428232194
Simulation_000001,Inconel 718,54.40857251662503,0.41416893056274934,0.1599733754841624,351.161204888445
Simulation_000001,Inconel 718,54.40857251662503,0.4209585851621387,0.1599733754841624,347.6524183815488
Simulation_000001,Inconel 718,54.40857251662503,0.427748239761528,0.1599733754841624,341.83266858456574
Simulation_000001,Inconel 718,54.40857251662503,0.43453789436091733,0.1599733754841624,333.3639394436892
Simulation_000001,Inconel 718,54.40857251662503,0.4413275489603067,0.1599733754841624,322.51082409383616
Simulation_000001,Inconel 718,54.40857251662503,0.448117203559696,0.1599733754841624,310.2317310603737
Simulation_000001,Inconel 718,54.40857251662503,0.0,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.006789654599389333,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.013579309198778667,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.020368963798168,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.027158618397557333,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.033948272996946666,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.040737927596336,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.04752758219572533,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.054317236795114666,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.061106891394504,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.06789654599389333,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.07468620059328267,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.081475855192672,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.08826550979206134,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.09505516439145066,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.10184481899084,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.10863447359022933,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.11542412818961867,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.122213782789008,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.12900343738839734,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.13579309198778666,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.142582746587176,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.14937240118656533,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.15616205578595466,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.162951710385344,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.16974136498473333,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.17653101958412268,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.183320674183512,0.1683930268254341,354.3232411057925
Simulation_000001,Inconel 718,54.40857251662503,0.19011032878290132,0.1683930268254341,354.3232419458555
Simulation_000001,Inconel 718,54.40857251662503,0.19689998338229067,0.1683930268254341,354.3232438911247
Simulation_000001,Inconel 718,54.40857251662503,0.20368963798168,0.1683930268254341,354.32324590289886
Simulation_000001,Inconel 718,54.40857251662503,0.21047929258106934,0.1683930268254341,354.3232478481681
Simulation_000001,Inconel 718,54.40857251662503,0.21726894718045867,0.1683930268254341,354.3232486882311
Simulation_000001,Inconel 718,54.40857251662503,0.224058601779848,0.1683930268254341,354.3232490613242
Simulation_000001,Inconel 718,54.40857251662503,0.23084825637923734,0.1683930268254341,354.3232486882311
Simulation_000001,Inconel 718,54.40857251662503,0.23763791097862666,0.1683930268254341,354.3232478481681
Simulation_000001,Inconel 718,54.40857251662503,0.244427565578016,0.1683930268254341,354.32324590289886
Simulation_000001,Inconel 718,54.40857251662503,0.25121722017740533,0.1683930268254341,354.3232438911247
Simulation_000001,Inconel 718,54.40857251662503,0.2580068747767947,0.1683930268254341,354.3232419458555
Simulation_000001,Inconel 718,54.40857251662503,0.264796529376184,0.1683930268254341,354.3232411057925
Simulation_000001,Inconel 718,54.40857251662503,0.2715861839755733,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.2783758385749627,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.285165493174352,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.2919551477737413,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.29874480237313067,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.30553445697252,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.3123241115719093,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.31911376617129866,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.325903420770688,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.3326930753700773,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.33948272996946666,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.346272384568856,0.1683930268254341,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.35306203916824536,0.1683930268254341,354.3232402559724
Simulation_000001,Inconel 718,54.40857251662503,0.35985169376763465,0.1683930268254341,354.32322838736405
Simulation_000001,Inconel 718,54.40857251662503,0.366641348367024,0.1683930268254341,354.3230839331114
Simulation_000001,Inconel 718,54.40857251662503,0.37343100296641335,0.1683930268254341,354.32193986888393
Simulation_000001,Inconel 718,54.40857251662503,0.38022065756580264,0.1683930268254341,354.315318457646
Simulation_000001,Inconel 718,54.40857251662503,0.387010312165192,0.1683930268254341,354.2855006813864
Simulation_000001,Inconel 718,54.40857251662503,0.39379996676458134,0.1683930268254341,354.17687382714314
Simulation_000001,Inconel 718,54.40857251662503,0.40058962136397064,0.1683930268254341,353.8482390741989
Simulation_000001,Inconel 718,54.40857251662503,0.40737927596336,0.1683930268254341,353.00713428232194
Simulation_000001,Inconel 718,54.40857251662503,0.41416893056274934,0.1683930268254341,351.161204888445
Simulation_000001,Inconel 718,54.40857251662503,0.4209585851621387,0.1683930268254341,347.6524183815488
Simulation_000001,Inconel 718,54.40857251662503,0.427748239761528,0.1683930268254341,341.83266858456574
Simulation_000001,Inconel 718,54.40857251662503,0.43453789436091733,0.1683930268254341,333.3639394436892
Simulation_000001,Inconel 718,54.40857251662503,0.4413275489603067,0.1683930268254341,322.51082409383616
Simulation_000001,Inconel 718,54.40857251662503,0.448117203559696,0.1683930268254341,310.2317310603737
Simulation_000001,Inconel 718,54.40857251662503,0.0,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.006789654599389333,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.013579309198778667,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.020368963798168,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.027158618397557333,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.033948272996946666,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.040737927596336,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.04752758219572533,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.054317236795114666,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.061106891394504,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.06789654599389333,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.07468620059328267,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.081475855192672,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.08826550979206134,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.09505516439145066,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.10184481899084,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.10863447359022933,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.11542412818961867,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.122213782789008,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.12900343738839734,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.13579309198778666,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.142582746587176,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.14937240118656533,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.15616205578595466,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.162951710385344,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.16974136498473333,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.17653101958412268,0.17681267816670582,354.3232421670326
Simulation_000001,Inconel 718,54.40857251662503,0.183320674183512,0.17681267816670582,354.32324650704373
Simulation_000001,Inconel 718,54.40857251662503,0.19011032878290132,0.17681267816670582,354.323258742862
Simulation_000001,Inconel 718,54.40857251662503,0.19689998338229067,0.17681267816670582,354.3232770439436
Simulation_000001,Inconel 718,54.40857251662503,0.20368963798168,0.17681267816670582,354.32330061647957
Simulation_000001,Inconel 718,54.40857251662503,0.21047929258106934,0.17681267816670582,354.3233189175612
Simulation_000001,Inconel 718,54.40857251662503,0.21726894718045867,0.17681267816670582,354.32333115337946
Simulation_000001,Inconel 718,54.40857251662503,0.224058601779848,0.17681267816670582,354.3233340590574
Simulation_000001,Inconel 718,54.40857251662503,0.23084825637923734,0.17681267816670582,354.32333115337946
Simulation_000001,Inconel 718,54.40857251662503,0.23763791097862666,0.17681267816670582,354.3233189175612
Simulation_000001,Inconel 718,54.40857251662503,0.244427565578016,0.17681267816670582,354.32330061647957
Simulation_000001,Inconel 718,54.40857251662503,0.25121722017740533,0.17681267816670582,354.3232770439436
Simulation_000001,Inconel 718,54.40857251662503,0.2580068747767947,0.17681267816670582,354.323258742862
Simulation_000001,Inconel 718,54.40857251662503,0.264796529376184,0.17681267816670582,354.32324650704373
Simulation_000001,Inconel 718,54.40857251662503,0.2715861839755733,0.17681267816670582,354.3232421670326
Simulation_000001,Inconel 718,54.40857251662503,0.2783758385749627,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.285165493174352,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.2919551477737413,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.29874480237313067,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.30553445697252,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.3123241115719093,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.31911376617129866,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.325903420770688,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.3326930753700773,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.33948272996946666,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.346272384568856,0.17681267816670582,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.35306203916824536,0.17681267816670582,354.3232402559724
Simulation_000001,Inconel 718,54.40857251662503,0.35985169376763465,0.17681267816670582,354.32322838736405
Simulation_000001,Inconel 718,54.40857251662503,0.366641348367024,0.17681267816670582,354.3230839331114
Simulation_000001,Inconel 718,54.40857251662503,0.37343100296641335,0.17681267816670582,354.32193986888393
Simulation_000001,Inconel 718,54.40857251662503,0.38022065756580264,0.17681267816670582,354.315318457646
Simulation_000001,Inconel 718,54.40857251662503,0.387010312165192,0.17681267816670582,354.2855006813864
Simulation_000001,Inconel 718,54.40857251662503,0.39379996676458134,0.17681267816670582,354.17687382714314
Simulation_000001,Inconel 718,54.40857251662503,0.40058962136397064,0.17681267816670582,353.8482390741989
Simulation_000001,Inconel 718,54.40857251662503,0.40737927596336,0.17681267816670582,353.00713428232194
Simulation_000001,Inconel 718,54.40857251662503,0.41416893056274934,0.17681267816670582,351.161204888445
Simulation_000001,Inconel 718,54.40857251662503,0.4209585851621387,0.17681267816670582,347.6524183815488
Simulation_000001,Inconel 718,54.40857251662503,0.427748239761528,0.17681267816670582,341.83266858456574
Simulation_000001,Inconel 718,54.40857251662503,0.43453789436091733,0.17681267816670582,333.3639394436892
Simulation_000001,Inconel 718,54.40857251662503,0.4413275489603067,0.17681267816670582,322.51082409383616
Simulation_000001,Inconel 718,54.40857251662503,0.448117203559696,0.17681267816670582,310.2317310603737
Simulation_000001,Inconel 718,54.40857251662503,0.0,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.006789654599389333,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.013579309198778667,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.020368963798168,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.027158618397557333,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.033948272996946666,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.040737927596336,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.04752758219572533,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.054317236795114666,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.061106891394504,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.06789654599389333,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.07468620059328267,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.081475855192672,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.08826550979206134,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.09505516439145066,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.10184481899084,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.10863447359022933,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.11542412818961867,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.122213782789008,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.12900343738839734,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.13579309198778666,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.142582746587176,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.14937240118656533,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.15616205578595466,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.162951710385344,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.16974136498473333,0.18523232950797752,354.323244702927
Simulation_000001,Inconel 718,54.40857251662503,0.17653101958412268,0.18523232950797752,354.3232598627737
Simulation_000001,Inconel 718,54.40857251662503,0.183320674183512,0.18523232950797752,354.32331053116116
Simulation_000001,Inconel 718,54.40857251662503,0.19011032878290132,0.18523232950797752,354.323409271879
Simulation_000001,Inconel 718,54.40857251662503,0.19689998338229067,0.18523232950797752,354.3235701030116
Simulation_000001,Inconel 718,54.40857251662503,0.20368963798168,0.18523232950797752,354.32374792728564
Simulation_000001,Inconel 718,54.40857251662503,0.21047929258106934,0.18523232950797752,354.3239087584183
Simulation_000001,Inconel 718,54.40857251662503,0.21726894718045867,0.18523232950797752,354.32400352890846
Simulation_000001,Inconel 718,54.40857251662503,0.224058601779848,0.18523232950797752,354.32403903744927
Simulation_000001,Inconel 718,54.40857251662503,0.23084825637923734,0.18523232950797752,354.32400352890846
Simulation_000001,Inconel 718,54.40857251662503,0.23763791097862666,0.18523232950797752,354.3239087584183
Simulation_000001,Inconel 718,54.40857251662503,0.244427565578016,0.18523232950797752,354.32374792728564
Simulation_000001,Inconel 718,54.40857251662503,0.25121722017740533,0.18523232950797752,354.3235701030116
Simulation_000001,Inconel 718,54.40857251662503,0.2580068747767947,0.18523232950797752,354.323409271879
Simulation_000001,Inconel 718,54.40857251662503,0.264796529376184,0.18523232950797752,354.32331053116116
Simulation_000001,Inconel 718,54.40857251662503,0.2715861839755733,0.18523232950797752,354.3232598627737
Simulation_000001,Inconel 718,54.40857251662503,0.2783758385749627,0.18523232950797752,354.323244702927
Simulation_000001,Inconel 718,54.40857251662503,0.285165493174352,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.2919551477737413,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.29874480237313067,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.30553445697252,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.3123241115719093,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.31911376617129866,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.325903420770688,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.3326930753700773,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.33948272996946666,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.346272384568856,0.18523232950797752,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.35306203916824536,0.18523232950797752,354.3232402559724
Simulation_000001,Inconel 718,54.40857251662503,0.35985169376763465,0.18523232950797752,354.32322838736405
Simulation_000001,Inconel 718,54.40857251662503,0.366641348367024,0.18523232950797752,354.3230839331114
Simulation_000001,Inconel 718,54.40857251662503,0.37343100296641335,0.18523232950797752,354.32193986888393
Simulation_000001,Inconel 718,54.40857251662503,0.38022065756580264,0.18523232950797752,354.315318457646
Simulation_000001,Inconel 718,54.40857251662503,0.387010312165192,0.18523232950797752,354.2855006813864
Simulation_000001,Inconel 718,54.40857251662503,0.39379996676458134,0.18523232950797752,354.17687382714314
Simulation_000001,Inconel 718,54.40857251662503,0.40058962136397064,0.18523232950797752,353.8482390741989
Simulation_000001,Inconel 718,54.40857251662503,0.40737927596336,0.18523232950797752,353.00713428232194
Simulation_000001,Inconel 718,54.40857251662503,0.41416893056274934,0.18523232950797752,351.161204888445
Simulation_000001,Inconel 718,54.40857251662503,0.4209585851621387,0.18523232950797752,347.6524183815488
Simulation_000001,Inconel 718,54.40857251662503,0.427748239761528,0.18523232950797752,341.83266858456574
Simulation_000001,Inconel 718,54.40857251662503,0.43453789436091733,0.18523232950797752,333.3639394436892
Simulation_000001,Inconel 718,54.40857251662503,0.4413275489603067,0.18523232950797752,322.51082409383616
Simulation_000001,Inconel 718,54.40857251662503,0.448117203559696,0.18523232950797752,310.2317310603737
Simulation_000001,Inconel 718,54.40857251662503,0.0,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.006789654599389333,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.013579309198778667,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.020368963798168,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.027158618397557333,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.033948272996946666,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.040737927596336,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.04752758219572533,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.054317236795114666,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.061106891394504,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.06789654599389333,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.07468620059328267,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.081475855192672,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.08826550979206134,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.09505516439145066,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.10184481899084,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.10863447359022933,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.11542412818961867,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.122213782789008,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.12900343738839734,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.13579309198778666,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.142582746587176,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.14937240118656533,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.15616205578595466,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.162951710385344,0.19365198084924923,354.32324887312285
Simulation_000001,Inconel 718,54.40857251662503,0.16974136498473333,0.19365198084924923,354.32328661415715
Simulation_000001,Inconel 718,54.40857251662503,0.17653101958412268,0.19365198084924923,354.32343348295797
Simulation_000001,Inconel 718,54.40857251662503,0.183320674183512,0.19365198084924923,354.3237865671567
Simulation_000001,Inconel 718,54.40857251662503,0.19011032878290132,0.19365198084924923,354.3244884498272
Simulation_000001,Inconel 718,54.40857251662503,0.19689998338229067,0.19365198084924923,354.3254990720364
Simulation_000001,Inconel 718,54.40857251662503,0.20368963798168,0.19365198084924923,354.32668010957224
Simulation_000001,Inconel 718,54.40857251662503,0.21047929258106934,0.19365198084924923,354.327682591358
Simulation_000001,Inconel 718,54.40857251662503,0.21726894718045867,0.19365198084924923,354.32834673299413
Simulation_000001,Inconel 718,54.40857251662503,0.224058601779848,0.19365198084924923,354.3285529483921
Simulation_000001,Inconel 718,54.40857251662503,0.23084825637923734,0.19365198084924923,354.32834673299413
Simulation_000001,Inconel 718,54.40857251662503,0.23763791097862666,0.19365198084924923,354.327682591358
Simulation_000001,Inconel 718,54.40857251662503,0.244427565578016,0.19365198084924923,354.32668010957224
Simulation_000001,Inconel 718,54.40857251662503,0.25121722017740533,0.19365198084924923,354.3254990720364
Simulation_000001,Inconel 718,54.40857251662503,0.2580068747767947,0.19365198084924923,354.3244884498272
Simulation_000001,Inconel 718,54.40857251662503,0.264796529376184,0.19365198084924923,354.3237865671567
Simulation_000001,Inconel 718,54.40857251662503,0.2715861839755733,0.19365198084924923,354.32343348295797
Simulation_000001,Inconel 718,54.40857251662503,0.2783758385749627,0.19365198084924923,354.32328661415715
Simulation_000001,Inconel 718,54.40857251662503,0.285165493174352,0.19365198084924923,354.32324887312285
Simulation_000001,Inconel 718,54.40857251662503,0.2919551477737413,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.29874480237313067,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.30553445697252,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.3123241115719093,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.31911376617129866,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.325903420770688,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.3326930753700773,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.33948272996946666,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.346272384568856,0.19365198084924923,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.35306203916824536,0.19365198084924923,354.3232402559724
Simulation_000001,Inconel 718,54.40857251662503,0.35985169376763465,0.19365198084924923,354.32322838736405
Simulation_000001,Inconel 718,54.40857251662503,0.366641348367024,0.19365198084924923,354.3230839331114
Simulation_000001,Inconel 718,54.40857251662503,0.37343100296641335,0.19365198084924923,354.32193986888393
Simulation_000001,Inconel 718,54.40857251662503,0.38022065756580264,0.19365198084924923,354.315318457646
Simulation_000001,Inconel 718,54.40857251662503,0.387010312165192,0.19365198084924923,354.2855006813864
Simulation_000001,Inconel 718,54.40857251662503,0.39379996676458134,0.19365198084924923,354.17687382714314
Simulation_000001,Inconel 718,54.40857251662503,0.40058962136397064,0.19365198084924923,353.8482390741989
Simulation_000001,Inconel 718,54.40857251662503,0.40737927596336,0.19365198084924923,353.00713428232194
Simulation_000001,Inconel 718,54.40857251662503,0.41416893056274934,0.19365198084924923,351.161204888445
Simulation_000001,Inconel 718,54.40857251662503,0.4209585851621387,0.19365198084924923,347.6524183815488
Simulation_000001,Inconel 718,54.40857251662503,0.427748239761528,0.19365198084924923,341.83266858456574
Simulation_000001,Inconel 718,54.40857251662503,0.43453789436091733,0.19365198084924923,333.3639394436892
Simulation_000001,Inconel 718,54.40857251662503,0.4413275489603067,0.19365198084924923,322.51082409383616
Simulation_000001,Inconel 718,54.40857251662503,0.448117203559696,0.19365198084924923,310.2317310603737
Simulation_000001,Inconel 718,54.40857251662503,0.0,0.20207163219052093,354.3232407326994
Simulation_000001,Inconel 718,54.40857251662503,0.006789654599389333,0.20207163219052093,354.3232407326994
