x_m,time_s,temperature_K
0.9583333333333333,61.53846153846155,299.99999999999744
1.0,61.53846153846155,300.0
0.0,64.1025641025641,500.0
0.041666666666666664,64.1025641025641,321.0917617405903
0.08333333333333333,64.1025641025641,301.1969077336446
0.125,64.1025641025641,300.04621035151087
0.16666666666666666,64.1025641025641,300.00135081319684
0.20833333333333331,64.1025641025641,300.00003178832037
0.25,64.1025641025641,300.00000062671023
0.29166666666666663,64.1025641025641,300.0000000106438
0.3333333333333333,64.1025641025641,300.0000000001571
0.375,64.1025641025641,299.99999999999955
0.41666666666666663,64.1025641025641,299.9999999999974
0.4583333333333333,64.1025641025641,299.9999999999985
0.5,64.1025641025641,299.9999999999985
0.5416666666666666,64.1025641025641,299.9999999999985
0.5833333333333333,64.1025641025641,299.9999999999985
0.625,64.1025641025641,299.9999999999985
0.6666666666666666,64.1025641025641,299.9999999999985
0.7083333333333333,64.1025641025641,299.9999999999985
0.75,64.1025641025641,299.9999999999985
0.7916666666666666,64.1025641025641,299.9999999999985
0.8333333333333333,64.1025641025641,299.9999999999985
0.875,64.1025641025641,299.9999999999986
0.9166666666666666,64.1025641025641,300.0
0.9583333333333333,64.1025641025641,299.9999999999974
1.0,64.1025641025641,300.0
0.0,66.66666666666667,500.0
0.041666666666666664,66.66666666666667,321.83992853939515
0.08333333333333333,66.66666666666667,301.28684741430607
0.125,66.66666666666667,300.0516239463382
0.16666666666666666,66.66666666666667,300.0015683632925
0.20833333333333331,66.66666666666667,300.0000383580975
0.25,66.66666666666667,300.00000078584674
0.29166666666666663,66.66666666666667,300.0000000138666
0.3333333333333333,66.66666666666667,300.0000000002132
0.375,66.66666666666667,300.0000000000003
0.41666666666666663,66.66666666666667,299.9999999999973
0.4583333333333333,66.66666666666667,299.99999999999847
0.5,66.66666666666667,299.99999999999847
0.5416666666666666,66.66666666666667,299.99999999999847
0.5833333333333333,66.66666666666667,299.99999999999847
0.625,66.66666666666667,299.99999999999847
0.6666666666666666,66.66666666666667,299.99999999999847
0.7083333333333333,66.66666666666667,299.99999999999847
0.75,66.66666666666667,299.99999999999847
0.7916666666666666,66.66666666666667,299.99999999999847
0.8333333333333333,66.66666666666667,299.99999999999847
0.875,66.66666666666667,299.9999999999985
0.9166666666666666,66.66666666666667,300.0
0.9583333333333333,66.66666666666667,299.9999999999973
1.0,66.66666666666667,300.0
0.0,69.23076923076924,500.0
0.041666666666666664,69.23076923076924,322.5814863597198
0.08333333333333333,69.23076923076924,301.3794709761682
0.125,69.23076923076924,300.0574170572564
0.16666666666666666,69.23076923076924,300.0018102567292
0.20833333333333331,69.23076923076924,300.0000459474413
0.25,69.23076923076924,300.0000009768035
0.29166666666666663,69.23076923076924,300.00000001788277
0.3333333333333333,69.23076923076924,300.0000000002858
0.375,69.23076923076924,300.00000000000136
0.41666666666666663,69.23076923076924,299.9999999999973
0.4583333333333333,69.23076923076924,299.9999999999984
0.5,69.23076923076924,299.9999999999984
0.5416666666666666,69.23076923076924,299.9999999999984
0.5833333333333333,69.23076923076924,299.9999999999984
0.625,69.23076923076924,299.9999999999984
0.6666666666666666,69.23076923076924,299.9999999999984
0.7083333333333333,69.23076923076924,299.9999999999984
0.75,69.23076923076924,299.9999999999984
0.7916666666666666,69.23076923076924,299.9999999999984
0.8333333333333333,69.23076923076924,299.9999999999984
0.875,69.23076923076924,299.99999999999847
0.9166666666666666,69.23076923076924,300.0
0.9583333333333333,69.23076923076924,299.99999999999727
1.0,69.23076923076924,300.0
0.0,71.7948717948718,500.0
0.041666666666666664,71.7948717948718,323.3165098716107
0.08333333333333333,71.7948717948718,301.47472406595637
0.125,71.7948717948718,300.06359872862083
0.16666666666666666,71.7948717948718,300.0020780759602
0.20833333333333331,71.7948717948718,300.0000546651471
0.25,71.7948717948718,300.000001204337
0.29166666666666663,71.7948717948718,300.00000002284577
0.3333333333333333,71.7948717948718,300.0000000003788
0.375,71.7948717948718,300.00000000000284
0.41666666666666663,71.7948717948718,299.9999999999973
0.4583333333333333,71.7948717948718,299.99999999999835
0.5,71.7948717948718,299.99999999999835
0.5416666666666666,71.7948717948718,299.99999999999835
0.5833333333333333,71.7948717948718,299.99999999999835
0.625,71.7948717948718,299.99999999999835
0.6666666666666666,71.7948717948718,299.99999999999835
0.7083333333333333,71.7948717948718,299.99999999999835
0.75,71.7948717948718,299.99999999999835
0.7916666666666666,71.7948717948718,299.99999999999835
0.8333333333333333,71.7948717948718,299.99999999999835
0.875,71.7948717948718,299.9999999999984
0.9166666666666666,71.7948717948718,300.0
0.9583333333333333,71.7948717948718,299.9999999999972
1.0,71.7948717948718,300.0
0.0,74.35897435897436,500.0
0.041666666666666664,74.35897435897436,324.0450727891183
0.08333333333333333,74.35897435897436,301.5725532324644
0.125,74.35897435897436,300.0701776736695
0.16666666666666666,74.35897435897436,300.0023734308426
0.20833333333333331,74.35897435897436,300.0000646265182
0.25,74.35897435897436,300.00000147368667
0.29166666666666663,74.35897435897436,300.00000002893125
0.3333333333333333,74.35897435897436,300.000000000497
0.375,74.35897435897436,300.00000000000483
0.41666666666666663,74.35897435897436,299.9999999999973
0.4583333333333333,74.35897435897436,299.9999999999983
0.5,74.35897435897436,299.9999999999983
0.5416666666666666,74.35897435897436,299.9999999999983
0.5833333333333333,74.35897435897436,299.9999999999983
0.625,74.35897435897436,299.9999999999983
0.6666666666666666,74.35897435897436,299.9999999999983
0.7083333333333333,74.35897435897436,299.9999999999983
0.75,74.35897435897436,299.9999999999983
0.7916666666666666,74.35897435897436,299.9999999999983
0.8333333333333333,74.35897435897436,299.9999999999983
0.875,74.35897435897436,299.99999999999835
0.9166666666666666,74.35897435897436,300.0
0.9583333333333333,74.35897435897436,299.99999999999716
1.0,74.35897435897436,300.0
0.0,76.92307692307693,500.0
0.041666666666666664,76.92307692307693,324.76724788349935
0.08333333333333333,76.92307692307693,301.6729059120622
0.125,76.92307692307693,300.07716228197114
0.16666666666666666,76.92307692307693,300.00269795687
0.20833333333333331,76.92307692307693,300.00007595343175
0.25,76.92307692307693,300.00000179060123
0.29166666666666663,76.92307692307693,300.0000000363389
0.3333333333333333,76.92307692307693,300.0000000006458
0.375,76.92307692307693,300.00000000000745
0.41666666666666663,76.92307692307693,299.9999999999973
0.4583333333333333,76.92307692307693,299.99999999999824
0.5,76.92307692307693,299.99999999999824
0.5416666666666666,76.92307692307693,299.99999999999824
0.5833333333333333,76.92307692307693,299.99999999999824
0.625,76.92307692307693,299.99999999999824
0.6666666666666666,76.92307692307693,299.99999999999824
0.7083333333333333,76.92307692307693,299.99999999999824
0.75,76.92307692307693,299.99999999999824
0.7916666666666666,76.92307692307693,299.99999999999824
0.8333333333333333,76.92307692307693,299.99999999999824
0.875,76.92307692307693,299.9999999999983
0.9166666666666666,76.92307692307693,300.0
0.9583333333333333,76.92307692307693,299.9999999999971
1.0,76.92307692307693,300.0
0.0,79.48717948717949,500.0
0.041666666666666664,79.48717948717949,325.4831069962276
0.08333333333333333,79.48717948717949,301.77573041443713
0.125,79.48717948717949,300.0845606267283
0.16666666666666666,79.48717948717949,300.00305331345714
0.20833333333333331,79.48717948717949,300.00008877439575
0.25,79.48717948717949,300.0000021613654
0.29166666666666663,79.48717948717949,300.00000004529494
0.3333333333333333,79.48717948717949,300.0000000008317
0.375,79.48717948717949,300.0000000000108
0.41666666666666663,79.48717948717949,299.9999999999973
0.4583333333333333,79.48717948717949,299.9999999999982
0.5,79.48717948717949,299.9999999999982
0.5416666666666666,79.48717948717949,299.9999999999982
0.5833333333333333,79.48717948717949,299.9999999999982
0.625,79.48717948717949,299.9999999999982
0.6666666666666666,79.48717948717949,299.9999999999982
0.7083333333333333,79.48717948717949,299.9999999999982
0.75,79.48717948717949,299.9999999999982
0.7916666666666666,79.48717948717949,299.9999999999982
0.8333333333333333,79.48717948717949,299.9999999999982
0.875,79.48717948717949,299.99999999999824
0.9166666666666666,79.48717948717949,300.0
0.9583333333333333,79.48717948717949,299.99999999999704
1.0,79.48717948717949,300.0
0.0,82.05128205128206,500.0
0.041666666666666664,82.05128205128206,326.19272105181574
0.08333333333333333,82.05128205128206,301.8809759085634
0.125,82.05128205128206,300.0923804719371
0.16666666666666666,82.05128205128206,300.00344118227514
0.20833333333333331,82.05128205128206,300.00010322459804
0.25,82.05128205128206,300.00000259282604
0.29166666666666663,82.05128205128206,300.0000000560544
0.3333333333333333,82.05128205128206,300.00000000106223
0.375,82.05128205128206,300.00000000001506
0.41666666666666663,82.05128205128206,299.9999999999973
0.4583333333333333,82.05128205128206,299.9999999999981
0.5,82.05128205128206,299.9999999999981
0.5416666666666666,82.05128205128206,299.9999999999981
0.5833333333333333,82.05128205128206,299.9999999999981
0.625,82.05128205128206,299.9999999999981
0.6666666666666666,82.05128205128206,299.9999999999981
0.7083333333333333,82.05128205128206,299.9999999999981
0.75,82.05128205128206,299.9999999999981
0.7916666666666666,82.05128205128206,299.9999999999981
0.8333333333333333,82.05128205128206,299.9999999999981
0.875,82.05128205128206,299.9999999999982
0.9166666666666666,82.05128205128206,300.0
0.9583333333333333,82.05128205128206,299.999999999997
1.0,82.05128205128206,300.0
0.0,84.61538461538463,500.0
0.041666666666666664,84.61538461538463,326.8961600704507
0.08333333333333333,84.61538461538463,301.98859240889715
0.125,84.61538461538463,300.1006292794057
0.16666666666666666,84.61538461538463,300.0038632656355
0.20833333333333331,84.61538461538463,300.0001194459468
0.25,84.61538461538463,300.00000309241847
0.29166666666666663,84.61538461538463,300.00000006890355
0.3333333333333333,84.61538461538463,300.0000000013462
0.375,84.61538461538463,300.0000000000205
0.41666666666666663,84.61538461538463,299.9999999999974
0.4583333333333333,84.61538461538463,299.99999999999807
0.5,84.61538461538463,299.99999999999807
0.5416666666666666,84.61538461538463,299.99999999999807
0.5833333333333333,84.61538461538463,299.99999999999807
0.625,84.61538461538463,299.99999999999807
0.6666666666666666,84.61538461538463,299.99999999999807
0.7083333333333333,84.61538461538463,299.99999999999807
0.75,84.61538461538463,299.99999999999807
0.7916666666666666,84.61538461538463,299.99999999999807
0.8333333333333333,84.61538461538463,299.99999999999807
0.875,84.61538461538463,299.9999999999981
0.9166666666666666,84.61538461538463,300.0
0.9583333333333333,84.61538461538463,299.99999999999693
1.0,84.61538461538463,300.0
0.0,87.17948717948718,500.0
0.041666666666666664,87.17948717948718,327.5934931804465
0.08333333333333333,87.17948717948718,302.098530761793
0.125,87.17948717948718,300.1093142156366
0.16666666666666666,87.17948717948718,300.00432128492247
0.20833333333333331,87.17948717948718,300.00013758710355
0.25,87.17948717948718,300.0000036681931
0.29166666666666663,87.17948717948718,300.0000000841625
0.3333333333333333,87.17948717948718,300.0000000016936
0.375,87.17948717948718,300.0000000000274
0.41666666666666663,87.17948717948718,299.9999999999975
0.4583333333333333,87.17948717948718,299.999999999998
0.5,87.17948717948718,299.999999999998
0.5416666666666666,87.17948717948718,299.999999999998
0.5833333333333333,87.17948717948718,299.999999999998
0.625,87.17948717948718,299.999999999998
0.6666666666666666,87.17948717948718,299.999999999998
0.7083333333333333,87.17948717948718,299.999999999998
0.75,87.17948717948718,299.999999999998
0.7916666666666666,87.17948717948718,299.999999999998
0.8333333333333333,87.17948717948718,299.999999999998
0.875,87.17948717948718,299.99999999999807
0.9166666666666666,87.17948717948718,300.0
0.9583333333333333,87.17948717948718,299.9999999999969
1.0,87.17948717948718,300.0
0.0,89.74358974358975,500.0
0.041666666666666664,89.74358974358975,328.2847886305155
0.08333333333333333,89.74358974358975,302.21074263213836
0.125,89.74358974358975,300.1184421585714
0.16666666666666666,89.74358974358975,300.0048169790722
0.20833333333333331,89.74358974358975,300.0001578035091
0.25,89.74358974358975,300.00000432884104
0.29166666666666663,89.74358974358975,300.00000010218747
0.3333333333333333,89.74358974358975,300.000000002116
0.375,89.74358974358975,300.000000000036
0.41666666666666663,89.74358974358975,299.99999999999756
0.4583333333333333,89.74358974358975,299.99999999999795
0.5,89.74358974358975,299.99999999999795
0.5416666666666666,89.74358974358975,299.99999999999795
0.5833333333333333,89.74358974358975,299.99999999999795
0.625,89.74358974358975,299.99999999999795
0.6666666666666666,89.74358974358975,299.99999999999795
0.7083333333333333,89.74358974358975,299.99999999999795
0.75,89.74358974358975,299.99999999999795
0.7916666666666666,89.74358974358975,299.99999999999795
0.8333333333333333,89.74358974358975,299.99999999999795
0.875,89.74358974358975,299.999999999998
0.9166666666666666,89.74358974358975,300.0
0.9583333333333333,89.74358974358975,299.9999999999968
1.0,89.74358974358975,300.0
0.0,92.30769230769232,500.0
0.041666666666666664,92.30769230769232,328.9701138018629
0.08333333333333333,92.30769230769232,302.32518049020297
0.125,92.30769230769232,300.12801970420423
0.16666666666666666,92.30769230769232,300.005352103098
0.20833333333333331,92.30769230769232,300.0001802574018
0.25,92.30769230769232,300.00000508372096
0.29166666666666663,92.30769230769232,300.00000012337426
0.3333333333333333,92.30769230769232,300.0000000026267
0.375,92.30769230769232,300.0000000000467
0.41666666666666663,92.30769230769232,299.9999999999976
0.4583333333333333,92.30769230769232,299.9999999999979
0.5,92.30769230769232,299.9999999999979
0.5416666666666666,92.30769230769232,299.9999999999979
0.5833333333333333,92.30769230769232,299.9999999999979
0.625,92.30769230769232,299.9999999999979
0.6666666666666666,92.30769230769232,299.9999999999979
0.7083333333333333,92.30769230769232,299.9999999999979
0.75,92.30769230769232,299.9999999999979
0.7916666666666666,92.30769230769232,299.9999999999979
0.8333333333333333,92.30769230769232,299.9999999999979
0.875,92.30769230769232,299.99999999999795
0.9166666666666666,92.30769230769232,300.0
0.9583333333333333,92.30769230769232,299.99999999999676
1.0,92.30769230769232,300.0
0.0,94.87179487179488,500.0
0.041666666666666664,94.87179487179488,329.6495352201054
0.08333333333333333,94.87179487179488,302.4417975986983
0.125,94.87179487179488,300.1380531730644
0.16666666666666666,94.87179487179488,300.00592842666
0.20833333333333331,94.87179487179488,300.0002051178286
0.25,94.87179487179488,300.0000059428843
0.29166666666666663,94.87179487179488,300.00000014816044
0.3333333333333333,94.87179487179488,300.00000000324076
0.375,94.87179487179488,300.00000000005997
0.41666666666666663,94.87179487179488,299.9999999999978
0.4583333333333333,94.87179487179488,299.99999999999784
0.5,94.87179487179488,299.99999999999784
0.5416666666666666,94.87179487179488,299.99999999999784
0.5833333333333333,94.87179487179488,299.99999999999784
0.625,94.87179487179488,299.99999999999784
0.6666666666666666,94.87179487179488,299.99999999999784
0.7083333333333333,94.87179487179488,299.99999999999784
0.75,94.87179487179488,299.99999999999784
0.7916666666666666,94.87179487179488,299.99999999999784
0.8333333333333333,94.87179487179488,299.99999999999784
0.875,94.87179487179488,299.9999999999979
0.9166666666666666,94.87179487179488,300.0
0.9583333333333333,94.87179487179488,299.9999999999967
1.0,94.87179487179488,300.0
0.0,97.43589743589745,500.0
0.041666666666666664,97.43589743589745,330.3231185670177
0.08333333333333333,97.43589743589745,302.56054800004534
0.125,97.43589743589745,300.14854861657045
0.16666666666666666,97.43589743589745,300.0065477326784
0.20833333333333331,97.43589743589745,300.00023256065055
0.25,97.43589743589745,300.0000069171013
0.29166666666666663,97.43589743589745,300.0000001770284
0.3333333333333333,97.43589743589745,300.0000000039753
0.375,97.43589743589745,300.00000000007634
0.41666666666666663,97.43589743589745,299.999999999998
0.4583333333333333,97.43589743589745,299.9999999999978
0.5,97.43589743589745,299.9999999999978
0.5416666666666666,97.43589743589745,299.9999999999978
0.5833333333333333,97.43589743589745,299.9999999999978
0.625,97.43589743589745,299.9999999999978
0.6666666666666666,97.43589743589745,299.9999999999978
0.7083333333333333,97.43589743589745,299.9999999999978
0.75,97.43589743589745,299.9999999999978
0.7916666666666666,97.43589743589745,299.9999999999978
0.8333333333333333,97.43589743589745,299.9999999999978
0.875,97.43589743589745,299.99999999999784
0.9166666666666666,97.43589743589745,300.0
0.9583333333333333,97.43589743589745,299.99999999999665
1.0,97.43589743589745,300.0
0.0,100.0,500.0
0.041666666666666664,100.0,330.99092869210887
0.08333333333333333,100.0,302.6813865038462
0.125,100.0,300.15951182325955
0.16666666666666666,100.0,300.00721181599033
0.20833333333333331,100.0,300.000262768541
0.25,100.0,300.0000080178866
0.29166666666666663,100.0,300.00000021050874
0.3333333333333333,100.0,300.0000000048497
0.375,100.0,300.0000000000963
0.41666666666666663,100.0,299.9999999999983
0.4583333333333333,100.0,299.9999999999977
0.5,100.0,299.9999999999977
0.5416666666666666,100.0,299.9999999999977
0.5833333333333333,100.0,299.9999999999977
0.625,100.0,299.9999999999977
0.6666666666666666,100.0,299.9999999999977
0.7083333333333333,100.0,299.9999999999977
0.75,100.0,299.9999999999977
0.7916666666666666,100.0,299.9999999999977
0.8333333333333333,100.0,299.9999999999977
0.875,100.0,299.9999999999978
0.9166666666666666,100.0,300.0
0.9583333333333333,100.0,299.9999999999966
1.0,100.0,300.0
